Date,Close,High,Low,Open,Volume,Ticker
2017-04-04,20.33049774169922,21.17250061035156,20.99250030517578,21.0674991607666,8596400,SSO
2017-04-05,20.200830459594727,21.497499465942383,20.989999771118164,21.290000915527344,16567200,SSO
2017-04-06,20.294477462768555,21.252500534057617,20.96500015258789,21.065000534057617,11021600,SSO
2017-04-07,20.258464813232425,21.24250030517578,21.0,21.09000015258789,7814000,SSO
2017-04-10,20.282474517822266,21.28499984741211,21.01749992370605,21.127500534057617,8795600,SSO
2017-04-11,20.236852645874023,21.09000015258789,20.76499938964844,21.042499542236328,12380400,SSO
2017-04-12,20.068771362304688,21.04750061035156,20.837499618530277,21.012500762939453,11768800,SSO
2017-04-13,19.81185531616211,20.96500015258789,20.6200008392334,20.8125,9282000,SSO
2017-04-17,20.148006439208984,20.977500915527344,20.674999237060547,20.717500686645508,9942400,SSO
2017-04-18,20.01595497131348,20.957500457763672,20.709999084472656,20.81999969482422,8839600,SSO
2017-04-19,19.94872093200684,21.037500381469727,20.725000381469727,20.962499618530277,8078400,SSO
2017-04-20,20.258464813232425,21.19499969482422,20.82999992370605,20.89249992370605,9073600,SSO
2017-04-21,20.14561080932617,21.09499931335449,20.887500762939453,21.087499618530277,8984000,SSO
2017-04-24,20.573013305664062,21.46999931335449,21.32999992370605,21.4325008392334,11304000,SSO
2017-04-25,20.808326721191406,21.75,21.542499542236328,21.559999465942383,9562000,SSO
2017-04-26,20.796327590942383,21.852500915527344,21.63999938964844,21.67250061035156,9079200,SSO
2017-04-27,20.822734832763672,21.7450008392334,21.56999969482422,21.717500686645508,6311600,SSO
2017-04-28,20.74829864501953,21.7450008392334,21.559999465942383,21.737499237060547,4301600,SSO
2017-05-01,20.83473777770996,21.78249931335449,21.61000061035156,21.69499969482422,7354800,SSO
2017-05-02,20.84914779663086,21.747499465942383,21.627500534057617,21.727500915527344,7564400,SSO
2017-05-03,20.798725128173828,21.700000762939453,21.51749992370605,21.625,8349200,SSO
2017-05-04,20.83954429626465,21.73500061035156,21.52750015258789,21.712499618530277,8069600,SSO
2017-05-05,21.019628524780277,21.88500022888184,21.6924991607666,21.774999618530277,7801200,SSO
2017-05-08,21.00521850585937,21.912500381469727,21.780000686645508,21.88500022888184,4120400,SSO
2017-05-09,20.96199607849121,21.957500457763672,21.752500534057617,21.912500381469727,4075600,SSO
2017-05-10,21.02682876586914,21.899999618530277,21.770000457763672,21.8125,4464800,SSO
2017-05-11,20.947593688964844,21.84000015258789,21.57749938964844,21.79750061035156,6549600,SSO
2017-05-12,20.88996124267578,21.77750015258789,21.68000030517578,21.7549991607666,6086000,SSO
2017-05-15,21.086862564086918,21.9950008392334,21.8174991607666,21.8174991607666,4944800,SSO
2017-05-16,21.06285095214844,22.040000915527344,21.850000381469727,22.03249931335449,4695200,SSO
2017-05-17,20.32329750061035,21.662500381469727,21.13500022888184,21.5674991607666,15024000,SSO
2017-05-18,20.467363357543945,21.49250030517578,21.07999992370605,21.1299991607666,10491600,SSO
2017-05-19,20.738693237304688,21.729999542236328,21.40999984741211,21.420000076293945,8739600,SSO
2017-05-22,20.94278907775879,21.842500686645508,21.68000030517578,21.6875,4592800,SSO
2017-05-23,21.034034729003903,21.9375,21.809999465942383,21.88249969482422,5172000,SSO
2017-05-24,21.12767601013184,22.024999618530277,21.88249969482422,21.95249938964844,5158800,SSO
2017-05-25,21.317371368408203,22.270000457763672,22.075000762939453,22.107500076293945,6070800,SSO
2017-05-26,21.326976776123047,22.237499237060547,22.15749931335449,22.177499771118164,2342000,SSO
2017-05-30,21.286157608032227,22.21500015258789,22.100000381469727,22.127500534057617,2987600,SSO
2017-05-31,21.276552200317383,22.232500076293945,22.0,22.227500915527344,7230400,SSO
2017-06-01,21.595903396606445,22.4950008392334,22.1875,22.24250030517578,6413600,SSO
2017-06-02,21.73757553100586,22.68000030517578,22.44750022888184,22.512500762939453,5188800,SSO
2017-06-05,21.720760345458984,22.670000076293945,22.57250022888184,22.61750030517578,4130000,SSO
2017-06-06,21.59350204467773,22.604999542236328,22.450000762939453,22.489999771118164,4534000,SSO
2017-06-07,21.653528213500977,22.592500686645508,22.395000457763672,22.542499542236328,6445200,SSO
2017-06-08,21.6799430847168,22.670000076293945,22.459999084472656,22.565000534057617,6113200,SSO
2017-06-09,21.61031150817871,22.792499542236328,22.227500915527344,22.625,10050800,SSO
2017-06-12,21.595903396606445,22.5,22.302499771118164,22.440000534057617,6513600,SSO
2017-06-13,21.800004959106445,22.71999931335449,22.52750015258789,22.600000381469727,4701600,SSO
2017-06-14,21.76158142089844,22.770000457763672,22.47249984741211,22.762500762939453,8947200,SSO
2017-06-15,21.66793632507324,22.582500457763672,22.29750061035156,22.36000061035156,5608400,SSO
2017-06-16,21.670337677001957,22.59749984741211,22.377500534057617,22.59749984741211,5330800,SSO
2017-06-19,22.020904541015625,22.950000762939453,22.71999931335449,22.739999771118164,6268400,SSO
2017-06-20,21.73757553100586,22.862499237060547,22.625,22.854999542236328,7974000,SSO
2017-06-21,21.71642303466797,22.712499618530277,22.4950008392334,22.67250061035156,6345600,SSO
2017-06-22,21.694787979125977,22.69750022888184,22.537500381469727,22.59749984741211,3392800,SSO
2017-06-23,21.754871368408203,22.69499969482422,22.5049991607666,22.592500686645508,4246400,SSO
2017-06-26,21.764484405517575,22.854999542236328,22.607500076293945,22.76000022888184,7323600,SSO
2017-06-27,21.43042755126953,22.667499542236328,22.28499984741211,22.602500915527344,10858400,SSO
2017-06-28,21.78851890563965,22.72249984741211,22.44750022888184,22.487499237060547,5473200,SSO
2017-06-29,21.43042755126953,22.72249984741211,22.024999618530277,22.709999084472656,13748000,SSO
2017-06-30,21.49772071838379,22.530000686645508,22.325000762939453,22.4375,7418800,SSO
2017-07-03,21.57462501525879,22.649999618530277,22.4424991607666,22.55500030517578,6647200,SSO
2017-07-05,21.65393829345703,22.575000762939453,22.34000015258789,22.50749969482422,5592800,SSO
2017-07-06,21.27420997619629,22.395000457763672,22.084999084472656,22.3700008392334,10492800,SSO
2017-07-07,21.54097557067871,22.4375,22.207500457763672,22.23500061035156,6923200,SSO
2017-07-10,21.586641311645508,22.530000686645508,22.34749984741211,22.377500534057617,3242400,SSO
2017-07-11,21.54097557067871,22.482500076293945,22.167499542236328,22.40999984741211,9053200,SSO
2017-07-12,21.870227813720703,22.787500381469727,22.6299991607666,22.6299991607666,4840000,SSO
2017-07-13,21.93511962890625,22.850000381469727,22.707500457763672,22.75749969482422,4594000,SSO
2017-07-14,22.132192611694336,23.114999771118164,22.80500030517578,22.82749938964844,4336400,SSO
2017-07-17,22.139406204223636,23.102500915527344,22.9950008392334,23.024999618530277,3544400,SSO
2017-07-18,22.16343879699707,23.0625,22.864999771118164,22.950000762939453,4254800,SSO
2017-07-19,22.39415740966797,23.299999237060547,23.1200008392334,23.125,3806400,SSO
2017-07-20,22.40617179870605,23.377500534057617,23.20499992370605,23.36000061035156,6545200,SSO
2017-07-21,22.379735946655277,23.28249931335449,23.147499084472656,23.1924991607666,5107200,SSO
2017-07-24,22.35810852050781,23.290000915527344,23.15999984741211,23.26000022888184,3842400,SSO
2017-07-25,22.454242706298828,23.44499969482422,23.32749938964844,23.4325008392334,5696000,SSO
2017-07-26,22.47587013244629,23.440000534057617,23.3174991607666,23.427499771118164,2960000,SSO
2017-07-27,22.43020820617676,23.477500915527344,23.04750061035156,23.47249984741211,7984800,SSO
2017-07-28,22.367721557617188,23.295000076293945,23.125,23.21999931335449,4817200,SSO
2017-07-31,22.346092224121094,23.375,23.19750022888184,23.354999542236328,4419200,SSO
2017-08-01,22.43020820617676,23.377500534057617,23.25,23.36750030517578,3986400,SSO
2017-08-02,22.451833724975582,23.395000457763672,23.162500381469727,23.372499465942383,6050400,SSO
2017-08-03,22.38214111328125,23.337499618530277,23.21500015258789,23.334999084472656,3450400,SSO
2017-08-04,22.451833724975582,23.424999237060547,23.274999618530277,23.377500534057617,3658800,SSO
2017-08-07,22.526338577270508,23.440000534057617,23.34499931335449,23.364999771118164,3010400,SSO
2017-08-08,22.43020820617676,23.63500022888184,23.239999771118164,23.364999771118164,5047200,SSO
2017-08-09,22.403772354125977,23.32749938964844,23.092500686645508,23.162500381469727,5018800,SSO
2017-08-10,21.790922164916992,23.15749931335449,22.647499084472656,23.137500762939453,10441600,SSO
2017-08-11,21.834178924560547,22.84499931335449,22.65250015258789,22.700000762939453,7151200,SSO
2017-08-14,22.27399253845215,23.21500015258789,22.989999771118164,22.9950008392334,6505200,SSO
2017-08-15,22.26918601989746,23.25,23.09499931335449,23.25,4795600,SSO
2017-08-16,22.33888053894043,23.357500076293945,23.15250015258789,23.26749992370605,6340000,SSO
2017-08-17,21.64671897888184,23.174999237060547,22.51749992370605,23.11000061035156,10861200,SSO
2017-08-18,21.57222366333008,22.70249938964844,22.34499931335449,22.475000381469727,8504400,SSO
2017-08-21,21.60826873779297,22.52750015258789,22.27750015258789,22.417499542236328,5060400,SSO
2017-08-22,22.03846549987793,22.977500915527344,22.592500686645508,22.59499931335449,5788400,SSO
2017-08-23,21.896669387817383,22.862499237060547,22.700000762939453,22.73500061035156,3962400,SSO
2017-08-24,21.798131942749023,22.887500762939453,22.622499465942383,22.857500076293945,4534400,SSO
2017-08-25,21.891860961914062,22.96500015258789,22.74250030517578,22.84000015258789,5090400,SSO
2017-08-28,21.90147399902344,22.887500762939453,22.6825008392334,22.877500534057617,3833600,SSO
2017-08-29,21.932710647583008,22.875,22.46500015258789,22.49250030517578,5032000,SSO
2017-08-30,22.144210815429688,23.092500686645508,22.77750015258789,22.81999969482422,4722400,SSO
2017-08-31,22.4157829284668,23.362499237060547,23.147499084472656,23.165000915527344,5558400,SSO
2017-09-01,22.485485076904297,23.467500686645508,23.34499931335449,23.39249992370605,5352000,SSO
2017-09-05,22.15382575988769,23.309999465942383,22.825000762939453,23.2549991607666,12136000,SSO
2017-09-06,22.29802703857422,23.262500762939453,23.0674991607666,23.1875,4298800,SSO
2017-09-07,22.293222427368164,23.2549991607666,23.092500686645508,23.2549991607666,4770400,SSO
2017-09-08,22.230731964111328,23.22249984741211,23.075000762939453,23.114999771118164,4426400,SSO
2017-09-11,22.689769744873047,23.63500022888184,23.39249992370605,23.39249992370605,4108000,SSO
2017-09-12,22.853191375732425,23.77750015258789,23.65250015258789,23.69750022888184,10324800,SSO
2017-09-13,22.87962532043457,23.802499771118164,23.6875,23.70499992370605,3344800,SSO
2017-09-14,22.8628044128418,23.81999969482422,23.6875,23.72249984741211,2720000,SSO
2017-09-15,22.930095672607425,23.854999542236328,23.71999931335449,23.7450008392334,3666000,SSO
2017-09-18,23.01901626586914,24.01499938964844,23.857500076293945,23.920000076293945,3881200,SSO
2017-09-19,23.05267143249512,24.0049991607666,23.917499542236328,23.987499237060547,1806000,SSO
2017-09-20,23.071895599365234,24.024999618530277,23.78499984741211,24.0,5295600,SSO
2017-09-21,22.94451713562012,23.977500915527344,23.832500457763672,23.962499618530277,2525600,SSO
2017-09-22,22.95413017272949,23.912500381469727,23.79750061035156,23.799999237060547,2440400,SSO
2017-09-25,22.85799789428711,23.897499084472656,23.612499237060547,23.8174991607666,4154000,SSO
2017-09-26,22.88203430175781,23.917499542236328,23.752500534057617,23.864999771118164,4121600,SSO
2017-09-27,23.060043334960938,24.04750061035156,23.74250030517578,23.9375,5699600,SSO
2017-09-28,23.11296844482422,24.03249931335449,23.88500022888184,23.899999618530277,2714400,SSO
2017-09-29,23.2717342376709,24.200000762939453,23.975000381469727,24.01000022888184,4058400,SSO
2017-10-02,23.45937156677246,24.387500762939453,24.217500686645508,24.232500076293945,5364400,SSO
2017-10-03,23.572439193725582,24.5,24.375,24.420000076293945,2620800,SSO
2017-10-04,23.630172729492188,24.607500076293945,24.434999465942383,24.462499618530277,3729600,SSO
2017-10-05,23.8947868347168,24.842500686645508,24.600000381469727,24.6200008392334,3760800,SSO
2017-10-06,23.84908103942871,24.792499542236328,24.68000030517578,24.739999771118164,4287600,SSO
2017-10-09,23.76969146728516,24.842500686645508,24.63999938964844,24.82749938964844,2385200,SSO
2017-10-10,23.887571334838867,24.90749931335449,24.707500457763672,24.82250022888184,4092400,SSO
2017-10-11,23.95492935180664,24.90250015258789,24.76749992370605,24.802499771118164,2690400,SSO
2017-10-12,23.87794685363769,24.905000686645508,24.772499084472656,24.82999992370605,3430800,SSO
2017-10-13,23.94049072265625,24.94750022888184,24.84749984741211,24.92250061035156,2141200,SSO
2017-10-16,24.00785255432129,24.989999771118164,24.854999542236328,24.9325008392334,2529200,SSO
2017-10-17,24.04153060913086,24.987499237060547,24.887500762939453,24.93000030517578,2093600,SSO
2017-10-18,24.07280158996582,25.075000762939453,24.98500061035156,25.065000534057617,1904000,SSO
2017-10-19,24.084827423095703,25.040000915527344,24.7549991607666,24.837499618530277,3502400,SSO
2017-10-20,24.33501434326172,25.29750061035156,25.15999984741211,25.21999931335449,3432000,SSO
2017-10-23,24.14737319946289,25.364999771118164,25.07749938964844,25.36000061035156,3380000,SSO
2017-10-24,24.221948623657227,25.229999542236328,25.102500915527344,25.190000534057617,2916000,SSO
2017-10-25,23.9862003326416,25.127500534057617,24.674999237060547,25.104999542236328,6196000,SSO
2017-10-26,24.04153060913086,25.122499465942383,24.979999542236328,25.059999465942383,3227200,SSO
2017-10-27,24.426422119140625,25.427499771118164,25.09499931335449,25.155000686645508,5323200,SSO
2017-10-30,24.253217697143555,25.3700008392334,25.13999938964844,25.155000686645508,4353600,SSO
2017-10-31,24.325387954711918,25.34000015258789,25.21500015258789,25.290000915527344,3248000,SSO
2017-11-01,24.39033889770508,25.530000686645508,25.26499938964844,25.457500457763672,3991200,SSO
2017-11-02,24.40477752685547,25.395000457763672,25.09749984741211,25.32749938964844,4431200,SSO
2017-11-03,24.55872917175293,25.540000915527344,25.309999465942383,25.395000457763672,2866000,SSO
2017-11-06,24.623682022094727,25.63249969482422,25.48500061035156,25.489999771118164,2670400,SSO
2017-11-07,24.616464614868164,25.70499992370605,25.45499992370605,25.625,4100800,SSO
2017-11-08,24.695858001708984,25.674999237060547,25.467500686645508,25.522499084472656,3208000,SSO
2017-11-09,24.50821685791016,25.50749969482422,25.104999542236328,25.375,8381200,SSO
2017-11-10,24.48656463623047,25.46500015258789,25.302499771118164,25.375,4978800,SSO
2017-11-13,24.527456283569336,25.542499542236328,25.28249931335449,25.292499542236328,3212000,SSO
2017-11-14,24.41439247131348,25.395000457763672,25.13249969482422,25.299999237060547,5294400,SSO
2017-11-15,24.1666202545166,25.26749992370605,24.959999084472656,25.15999984741211,5556000,SSO
2017-11-16,24.56113624572754,25.6200008392334,25.315000534057617,25.3174991607666,6094000,SSO
2017-11-17,24.426422119140625,25.5,25.36750030517578,25.45249938964844,3977600,SSO
2017-11-20,24.49858856201172,25.50749969482422,25.38500022888184,25.440000534057617,3328000,SSO
2017-11-21,24.816133499145508,25.837499618530277,25.625,25.63999938964844,4910000,SSO
2017-11-22,24.78004646301269,25.82250022888184,25.712499618530277,25.795000076293945,2975600,SSO
2017-11-24,24.8882999420166,25.887500762939453,25.82250022888184,25.850000381469727,2525200,SSO
2017-11-27,24.869049072265625,25.940000534057617,25.790000915527344,25.8700008392334,3263600,SSO
2017-11-28,25.35257911682129,26.364999771118164,25.92250061035156,25.94750022888184,6675200,SSO
