Date,Close,High,Low,Open,Volume,Ticker
2016-08-24,10.31116008758545,10.612500190734863,10.393750190734863,10.58625030517578,7492800,QLD
2016-08-25,10.276649475097656,10.489999771118164,10.381250381469728,10.404999732971191,4716800,QLD
2016-08-26,10.308693885803224,10.59000015258789,10.333749771118164,10.4350004196167,10870400,QLD
2016-08-29,10.33827781677246,10.541250228881836,10.46125030517578,10.462499618530272,3611200,QLD
2016-08-30,10.270488739013672,10.508749961853027,10.345000267028809,10.449999809265137,6297600,QLD
2016-08-31,10.243372917175291,10.414999961853027,10.307499885559082,10.38249969482422,6327200,QLD
2016-09-01,10.29637050628662,10.470000267028809,10.300000190734863,10.40250015258789,9004000,QLD
2016-09-02,10.361692428588867,10.592499732971191,10.4350004196167,10.546250343322754,4556000,QLD
2016-09-06,10.492337226867676,10.643750190734863,10.505000114440918,10.545000076293944,5904800,QLD
2016-09-07,10.509593963623049,10.69124984741211,10.576250076293944,10.65999984741211,4771200,QLD
2016-09-08,10.382645606994627,10.59749984741211,10.478750228881836,10.592499732971191,8559200,QLD
2016-09-09,9.856365203857422,10.401249885559082,9.99625015258789,10.352499961853027,14136000,QLD
2016-09-12,10.205164909362791,10.385000228881836,9.885000228881836,9.890000343322754,16425600,QLD
2016-09-13,10.030149459838867,10.3125,10.076250076293944,10.25,13831200,QLD
2016-09-14,10.131213188171388,10.380000114440918,10.192500114440918,10.19499969482422,13083200,QLD
2016-09-15,10.444270133972168,10.614999771118164,10.271249771118164,10.279999732971191,10783200,QLD
2016-09-16,10.430713653564451,10.59749984741211,10.477499961853027,10.5649995803833,9953600,QLD
2016-09-19,10.337044715881348,10.697500228881836,10.443750381469728,10.62874984741211,10398400,QLD
2016-09-20,10.375248908996582,10.607500076293944,10.486249923706056,10.557499885559082,6130400,QLD
2016-09-21,10.576149940490724,10.756250381469728,10.488750457763672,10.607500076293944,12076000,QLD
2016-09-22,10.748700141906738,10.923749923706056,10.833749771118164,10.857500076293944,7209600,QLD
2016-09-23,10.608196258544922,10.869999885559082,10.731249809265137,10.866250038146973,9135200,QLD
2016-09-26,10.433177947998049,10.66374969482422,10.550000190734863,10.640000343322754,6590400,QLD
2016-09-27,10.635311126708984,10.796250343322754,10.548749923706056,10.573749542236328,9488000,QLD
2016-09-28,10.675983428955078,10.837499618530272,10.71500015258789,10.8100004196167,7527200,QLD
2016-09-29,10.514525413513184,10.827500343322754,10.574999809265137,10.791250228881836,12728800,QLD
2016-09-30,10.666125297546388,10.888750076293944,10.699999809265137,10.723750114440918,10048000,QLD
2016-10-03,10.64024257659912,10.818750381469728,10.71125030517578,10.787500381469728,7158400,QLD
2016-10-04,10.611891746520996,10.9037504196167,10.678750038146973,10.84749984741211,12668000,QLD
2016-10-05,10.682144165039062,10.9037504196167,10.8125,10.8149995803833,5676000,QLD
2016-10-06,10.674750328063965,10.863750457763672,10.7212495803833,10.807499885559082,7914400,QLD
2016-10-07,10.62668228149414,10.869999885559082,10.672499656677246,10.84375,9304000,QLD
2016-10-10,10.75363063812256,10.957500457763672,10.876250267028809,10.876250267028809,5456000,QLD
2016-10-11,10.444270133972168,10.895000457763672,10.506250381469728,10.886249542236328,9648000,QLD
2016-10-12,10.43687629699707,10.6537504196167,10.520000457763672,10.608750343322754,4968000,QLD
2016-10-13,10.361692428588867,10.5625,10.31624984741211,10.4399995803833,8748800,QLD
2016-10-14,10.377716064453123,10.69124984741211,10.516249656677246,10.600000381469728,7944000,QLD
2016-10-17,10.324714660644531,10.552499771118164,10.447500228881836,10.520000457763672,5604000,QLD
2016-10-18,10.507129669189451,10.75374984741211,10.645000457763672,10.712499618530272,6115200,QLD
2016-10-19,10.500967025756836,10.68375015258789,10.61750030517578,10.636249542236328,4012000,QLD
2016-10-20,10.481247901916504,10.671250343322754,10.506250381469728,10.6225004196167,7340000,QLD
2016-10-21,10.56012725830078,10.71875,10.573749542236328,10.643750190734863,5276800,QLD
2016-10-24,10.81279182434082,10.97624969482422,10.8412504196167,10.84375,6274400,QLD
2016-10-25,10.7376070022583,10.979999542236328,10.859999656677246,10.9712495803833,7937600,QLD
2016-10-26,10.598333358764648,10.863750457763672,10.686249732971191,10.751250267028809,8624800,QLD
2016-10-27,10.504666328430176,10.85124969482422,10.61750030517578,10.84000015258789,7602400,QLD
2016-10-28,10.359227180480955,10.696249961853027,10.448749542236328,10.577500343322754,12780000,QLD
2016-10-31,10.33950901031494,10.588749885559082,10.483750343322754,10.583749771118164,6239200,QLD
2016-11-01,10.191608428955078,10.5287504196167,10.1537504196167,10.524999618530272,9939200,QLD
2016-11-02,10.022753715515137,10.362500190734863,10.11750030517578,10.31999969482422,9121600,QLD
2016-11-03,9.830483436584473,10.199999809265137,9.946249961853027,10.133749961853027,6260000,QLD
2016-11-04,9.755298614501951,10.050000190734863,9.859999656677246,9.914999961853027,8128000,QLD
2016-11-07,10.227351188659668,10.386249542236328,10.1875,10.208749771118164,8536000,QLD
2016-11-08,10.359227180480955,10.595000267028809,10.296250343322754,10.342499732971191,9647200,QLD
2016-11-09,10.446735382080078,10.630000114440918,10.233750343322754,10.24250030517578,13814400,QLD
2016-11-10,10.107796669006348,10.723750114440918,9.975000381469728,10.6850004196167,22816000,QLD
2016-11-11,10.118887901306152,10.303750038146973,10.09375,10.161250114440918,12019200,QLD
2016-11-14,9.916757583618164,10.2837495803833,9.948749542236328,10.271249771118164,13717600,QLD
2016-11-15,10.192837715148926,10.39875030517578,10.177499771118164,10.201250076293944,10283200,QLD
2016-11-16,10.30992603302002,10.4662504196167,10.237500190734863,10.243749618530272,5604800,QLD
2016-11-17,10.457828521728516,10.608750343322754,10.401249885559082,10.44499969482422,7036800,QLD
2016-11-18,10.382645606994627,10.667499542236328,10.508749961853027,10.62125015258789,4620800,QLD
2016-11-21,10.59217357635498,10.762499809265137,10.56999969482422,10.577500343322754,6808800,QLD
2016-11-22,10.6611909866333,10.862500190734863,10.755000114440918,10.823749542236328,7105600,QLD
2016-11-23,10.57491970062256,10.760000228881836,10.625,10.736249923706056,6660000,QLD
2016-11-25,10.64024257659912,10.797499656677246,10.7212495803833,10.74250030517578,2625600,QLD
2016-11-28,10.59463882446289,10.838749885559082,10.717499732971191,10.756250381469728,6068800,QLD
2016-11-29,10.66489028930664,10.916250228881836,10.699999809265137,10.75374984741211,6333600,QLD
2016-11-30,10.398669242858888,10.8462495803833,10.542499542236328,10.832500457763672,9018400,QLD
2016-12-01,10.049870491027832,10.546250343322754,10.154999732971191,10.546250343322754,10106400,QLD
2016-12-02,10.080682754516602,10.307499885559082,10.141249656677246,10.201250076293944,9037600,QLD
2016-12-05,10.23597812652588,10.463749885559082,10.237500190734863,10.332500457763672,6340800,QLD
2016-12-06,10.288975715637209,10.46875,10.34749984741211,10.428750038146973,7144000,QLD
2016-12-07,10.546571731567385,10.720000267028809,10.327500343322754,10.388750076293944,8999200,QLD
2016-12-08,10.582313537597656,10.786250114440918,10.662500381469728,10.706250190734863,8970400,QLD
2016-12-09,10.747467041015623,10.9087495803833,10.8125,10.81624984741211,8691200,QLD
2016-12-12,10.648868560791016,10.84749984741211,10.712499618530272,10.802499771118164,6335200,QLD
2016-12-13,10.918785095214844,11.19124984741211,10.868749618530272,10.87125015258789,12781600,QLD
2016-12-14,10.869487762451172,11.171250343322754,10.9662504196167,11.092499732971191,11952000,QLD
2016-12-15,10.903998374938965,11.1899995803833,11.005000114440918,11.050000190734863,10389600,QLD
2016-12-16,10.831279754638672,11.143750190734863,10.936249732971191,11.107500076293944,7492800,QLD
2016-12-19,10.917553901672363,11.203749656677246,10.97624969482422,11.00374984741211,6651200,QLD
2016-12-20,11.00259780883789,11.193750381469728,11.114999771118164,11.135000228881836,5680000,QLD
2016-12-21,10.979040145874023,11.162500381469728,11.078749656677246,11.15250015258789,2855200,QLD
2016-12-22,10.916142463684082,11.131250381469728,10.979999542236328,11.12874984741211,5242400,QLD
2016-12-23,10.928473472595217,11.083749771118164,11.006250381469728,11.0287504196167,2336800,QLD
2016-12-27,11.049339294433594,11.318750381469728,11.114999771118164,11.125,3614400,QLD
2016-12-28,10.874207496643066,11.25749969482422,11.0,11.237500190734863,6425600,QLD
2016-12-29,10.83720874786377,11.05875015258789,10.918749809265137,11.008749961853027,4475200,QLD
2016-12-30,10.621376991271973,11.024999618530272,10.698749542236328,11.021249771118164,8341600,QLD
2017-01-03,10.80514144897461,11.0337495803833,10.833749771118164,10.9087495803833,6743200,QLD
2017-01-04,10.918607711791992,11.106249809265137,10.970000267028809,10.970000267028809,4872000,QLD
2017-01-05,11.0407075881958,11.204999923706056,11.05500030517578,11.05500030517578,4995200,QLD
2017-01-06,11.234338760375977,11.44499969482422,11.157500267028809,11.212499618530272,6856000,QLD
2017-01-09,11.309571266174316,11.501250267028809,11.391249656677246,11.39875030517578,6412000,QLD
2017-01-10,11.35890293121338,11.577500343322754,11.416250228881836,11.46500015258789,5761600,QLD
2017-01-11,11.411934852600098,11.568750381469728,11.399999618530272,11.510000228881836,9613600,QLD
2017-01-12,11.377405166625977,11.547499656677246,11.321249961853027,11.482500076293944,7616000,QLD
2017-01-13,11.458803176879885,11.65250015258789,11.550000190734863,11.552499771118164,6368800,QLD
2017-01-17,11.387271881103516,11.58625030517578,11.475000381469728,11.546250343322754,5367200,QLD
2017-01-18,11.439069747924805,11.607500076293944,11.517499923706056,11.573749542236328,5724800,QLD
2017-01-19,11.420572280883787,11.697500228881836,11.529999732971191,11.612500190734863,6294400,QLD
2017-01-20,11.471136093139648,11.736249923706056,11.567500114440918,11.677499771118164,7627200,QLD
2017-01-23,11.488404273986816,11.673749923706056,11.498749732971191,11.606249809265137,6013600,QLD
2017-01-24,11.64503288269043,11.837499618530272,11.65250015258789,11.6875,6304000,QLD
2017-01-25,11.87689971923828,12.043749809265137,11.931249618530272,11.946249961853027,6269600,QLD
2017-01-26,11.895398139953612,12.112500190734863,12.021249771118164,12.068750381469728,5894400,QLD
2017-01-27,11.941033363342283,12.12874984741211,12.032500267028809,12.106249809265137,4844000,QLD
2017-01-30,11.762201309204102,12.024999618530272,11.786250114440918,12.02375030517578,8479200,QLD
2017-01-31,11.712868690490724,11.875,11.733750343322754,11.83625030517578,7472000,QLD
2017-02-01,11.871967315673828,12.077500343322754,11.925000190734863,12.0287504196167,9692000,QLD
2017-02-02,11.850998878479004,12.078749656677246,11.922499656677246,11.989999771118164,6209600,QLD
2017-02-03,11.912665367126465,12.10124969482422,12.012499809265137,12.03874969482422,6600000,QLD
2017-02-06,11.944732666015623,12.109999656677246,12.017499923706056,12.0287504196167,4732800,QLD
2017-02-07,12.03106689453125,12.243749618530272,12.136249542236328,12.149999618530272,6753600,QLD
2017-02-08,12.07669734954834,12.267499923706056,12.114999771118164,12.1587495803833,4648000,QLD
2017-02-09,12.160564422607422,12.375,12.244999885559082,12.261249542236328,7912000,QLD
2017-02-10,12.238264083862305,12.4375,12.335000038146973,12.36750030517578,8731200,QLD
2017-02-13,12.377628326416016,12.573749542236328,12.46875,12.478750228881836,7068800,QLD
2017-02-14,12.456562995910645,12.6274995803833,12.470000267028809,12.550000190734863,7483200,QLD
2017-02-15,12.599629402160645,12.782500267028809,12.59375,12.602499961853027,7385600,QLD
2017-02-16,12.595927238464355,12.837499618530272,12.701250076293944,12.78874969482422,8063200,QLD
2017-02-17,12.705692291259766,12.8774995803833,12.725000381469728,12.731249809265137,5451200,QLD
2017-02-21,12.826560020446776,13.016249656677246,12.911250114440918,12.922499656677246,9157600,QLD
2017-02-22,12.837657928466797,13.02750015258789,12.9350004196167,12.97624969482422,6984000,QLD
2017-02-23,12.745160102844238,13.046250343322754,12.80875015258789,13.045000076293944,9185600,QLD
2017-02-24,12.784625053405762,12.957500457763672,12.7837495803833,12.801250457763672,8758400,QLD
2017-02-27,12.820392608642578,12.993749618530272,12.86750030517578,12.912500381469728,7205600,QLD
2017-02-28,12.738991737365724,12.99625015258789,12.84000015258789,12.981249809265137,7494400,QLD
2017-03-01,13.015256881713867,13.238750457763672,13.026249885559082,13.06999969482422,7725600,QLD
2017-03-02,12.886991500854492,13.1875,13.0287504196167,13.1875,5904000,QLD
2017-03-03,12.931391716003418,13.112500190734863,12.9712495803833,13.0337495803833,6663200,QLD
2017-03-06,12.875889778137209,13.09000015258789,12.942500114440918,13.016249656677246,5608000,QLD
2017-03-07,12.824091911315918,13.114999771118164,12.957500457763672,12.993749618530272,5203200,QLD
2017-03-08,12.870959281921388,13.126250267028809,12.989999771118164,13.010000228881836,4476000,QLD
2017-03-09,12.888226509094238,13.100000381469728,12.926250457763672,13.041250228881836,6083200,QLD
2017-03-10,12.999224662780762,13.217499732971191,13.0649995803833,13.178750038146973,5686400,QLD
2017-03-13,13.038688659667969,13.2212495803833,13.149999618530272,13.162500381469728,3308800,QLD
2017-03-14,12.97085666656494,13.167499542236328,13.046250343322754,13.15625,4728800,QLD
2017-03-15,13.13242244720459,13.37125015258789,13.123749732971191,13.204999923706056,6906400,QLD
2017-03-16,13.122554779052734,13.363750457763672,13.237500190734863,13.362500190734863,5923200,QLD
2017-03-17,13.09788990020752,13.353750228881836,13.27375030517578,13.318750381469728,3621600,QLD
2017-03-20,13.126255989074709,13.36750030517578,13.237500190734863,13.276249885559082,4237600,QLD
2017-03-21,12.73652458190918,13.431249618530272,12.888750076293944,13.4037504196167,8648000,QLD
2017-03-22,12.90293312072754,13.100000381469728,12.87125015258789,12.91374969482422,6749600,QLD
2017-03-23,12.842487335205078,13.112500190734863,12.963749885559082,13.041250228881836,5584000,QLD
2017-03-24,12.879496574401855,13.19124984741211,12.96125030517578,13.08625030517578,6412000,QLD
2017-03-27,12.931303977966309,13.146249771118164,12.8149995803833,12.876250267028809,5989600,QLD
2017-03-28,13.085497856140137,13.338749885559082,13.046250343322754,13.0962495803833,6320000,QLD
2017-03-29,13.20761775970459,13.391249656677246,13.251250267028809,13.279999732971191,4344800,QLD
2017-03-30,13.244625091552734,13.453749656677246,13.348750114440918,13.376250267028809,5032800,QLD
2017-03-31,13.231059074401855,13.477499961853027,13.357500076293944,13.386249542236328,5792000,QLD
2017-04-03,13.211318969726562,13.491250038146973,13.244999885559082,13.428750038146973,5931200,QLD
2017-04-04,13.24832820892334,13.432499885559082,13.30500030517578,13.311249732971191,3192800,QLD
2017-04-05,13.147174835205078,13.62125015258789,13.271249771118164,13.4662504196167,8034400,QLD
2017-04-06,13.15951156616211,13.4037504196167,13.266249656677246,13.353750228881836,6335200,QLD
2017-04-07,13.145940780639648,13.399999618530272,13.225000381469728,13.31999969482422,5002400,QLD
2017-04-10,13.158276557922363,13.436249732971191,13.260000228881836,13.3462495803833,4421600,QLD
2017-04-11,13.046024322509766,13.338749885559082,13.020000457763672,13.296250343322754,8424000,QLD
2017-04-12,12.937470436096191,13.227499961853027,13.077500343322754,13.210000038146973,6034400,QLD
2017-04-13,12.827686309814451,13.21875,12.994999885559082,13.071249961853027,6980000,QLD
2017-04-17,13.03739070892334,13.2162504196167,13.063750267028809,13.072500228881836,4382400,QLD
2017-04-18,13.004083633422852,13.248749732971191,13.107500076293944,13.123749732971191,6296000,QLD
2017-04-19,13.041088104248049,13.369999885559082,13.175000190734863,13.28125,6863200,QLD
2017-04-20,13.24832820892334,13.489999771118164,13.279999732971191,13.31999969482422,6846400,QLD
2017-04-21,13.24832820892334,13.463749885559082,13.358750343322754,13.453749656677246,5320800,QLD
2017-04-24,13.567816734313965,13.771249771118164,13.678750038146973,13.713749885559082,5744000,QLD
2017-04-25,13.765185356140137,13.99250030517578,13.817500114440918,13.83625030517578,4354400,QLD
2017-04-26,13.72571086883545,14.020000457763672,13.890000343322754,13.957500457763672,5932800,QLD
2017-04-27,13.88607120513916,14.071249961853027,13.958749771118164,13.975000381469728,4571200,QLD
2017-04-28,13.935412406921388,14.193750381469728,14.076250076293944,14.18375015258789,4572800,QLD
